id,timestamp,date,time,open,high,low,close,volume,spread
3828,2025-09-10 13:00:00,2025-09-10,13:00:00,1.1711,1.17137,1.1711,1.17123,0,2
3829,2025-09-10 14:00:00,2025-09-10,14:00:00,1.17123,1.17192,1.17103,1.17192,0,2
3830,2025-09-10 15:00:00,2025-09-10,15:00:00,1.17178,1.17192,1.17082,1.17123,0,2
3831,2025-09-10 16:00:00,2025-09-10,16:00:00,1.17123,1.1722,1.16959,1.16959,0,2
3832,2025-09-10 17:00:00,2025-09-10,17:00:00,1.17,1.17077,1.16918,1.17027,0,2
3833,2025-09-10 18:00:00,2025-09-10,18:00:00,1.17028,1.17036,1.1691,1.16997,0,2
3834,2025-09-10 19:00:00,2025-09-10,19:00:00,1.16993,1.1717,1.16982,1.17132,0,2
3835,2025-09-10 20:00:00,2025-09-10,20:00:00,1.17133,1.17145,1.16963,1.17002,0,2
3836,2025-09-10 21:00:00,2025-09-10,21:00:00,1.16998,1.17068,1.16954,1.17046,0,2
3837,2025-09-10 22:00:00,2025-09-10,22:00:00,1.17049,1.1726,1.16912,1.17003,0,2
3838,2025-09-10 23:00:00,2025-09-10,23:00:00,1.17,1.17244,1.16959,1.17199,0,2
3839,2025-09-11 00:00:00,2025-09-11,00:00:00,1.17197,1.17305,1.1715,1.17278,0,2
3840,2025-09-11 01:00:00,2025-09-11,01:00:00,1.17272,1.173,1.1713,1.17145,0,2
3841,2025-09-11 02:00:00,2025-09-11,02:00:00,1.17137,1.17161,1.17026,1.17055,0,2
3842,2025-09-11 03:00:00,2025-09-11,03:00:00,1.17057,1.17112,1.17016,1.17059,0,2
3843,2025-09-11 04:00:00,2025-09-11,04:00:00,1.17057,1.17119,1.17026,1.17046,0,2
3844,2025-09-11 05:00:00,2025-09-11,05:00:00,1.17045,1.17046,1.16934,1.17002,0,2
3845,2025-09-11 06:00:00,2025-09-11,06:00:00,1.17003,1.17012,1.16935,1.16951,0,2
3846,2025-09-11 07:00:00,2025-09-11,07:00:00,1.16946,1.16989,1.16946,1.16986,0,2
3847,2025-09-11 08:00:00,2025-09-11,08:00:00,1.17002,1.17033,1.16988,1.1703,0,2
3848,2025-09-11 09:00:00,2025-09-11,09:00:00,1.17031,1.17068,1.17013,1.17024,0,2
3849,2025-09-11 10:00:00,2025-09-11,10:00:00,1.17025,1.17025,1.16937,1.16939,0,2
3850,2025-09-11 11:00:00,2025-09-11,11:00:00,1.16934,1.17026,1.1693,1.16972,0,2
3851,2025-09-11 12:00:00,2025-09-11,12:00:00,1.16968,1.16987,1.16936,1.16963,0,2
3852,2025-09-11 13:00:00,2025-09-11,13:00:00,1.16963,1.17002,1.16946,1.1696,0,2
3853,2025-09-11 14:00:00,2025-09-11,14:00:00,1.16956,1.16993,1.1694,1.16993,0,2
3854,2025-09-11 15:00:00,2025-09-11,15:00:00,1.16994,1.16994,1.16891,1.16898,0,2
3855,2025-09-11 16:00:00,2025-09-11,16:00:00,1.16896,1.16965,1.16837,1.16905,0,2
3856,2025-09-11 17:00:00,2025-09-11,17:00:00,1.16907,1.16962,1.16866,1.16925,0,2
3857,2025-09-11 18:00:00,2025-09-11,18:00:00,1.16928,1.16951,1.16884,1.16919,0,2
3858,2025-09-11 19:00:00,2025-09-11,19:00:00,1.16916,1.1693,1.16774,1.16857,0,2
3859,2025-09-11 20:00:00,2025-09-11,20:00:00,1.1686,1.16882,1.168,1.1683,0,2
3860,2025-09-11 21:00:00,2025-09-11,21:00:00,1.16826,1.1691,1.16783,1.16836,0,2
3861,2025-09-11 22:00:00,2025-09-11,22:00:00,1.16836,1.17205,1.16601,1.17149,0,2
3862,2025-09-11 23:00:00,2025-09-11,23:00:00,1.17156,1.17408,1.17139,1.17393,0,2
3863,2025-09-12 00:00:00,2025-09-12,00:00:00,1.1739,1.17442,1.17256,1.17279,0,2
3864,2025-09-12 01:00:00,2025-09-12,01:00:00,1.17278,1.17459,1.1726,1.17314,0,2
3865,2025-09-12 02:00:00,2025-09-12,02:00:00,1.17317,1.17397,1.17307,1.17364,0,2
3866,2025-09-12 03:00:00,2025-09-12,03:00:00,1.17367,1.17388,1.17278,1.17316,0,2
3867,2025-09-12 04:00:00,2025-09-12,04:00:00,1.17314,1.17382,1.17307,1.17356,0,2
3868,2025-09-12 05:00:00,2025-09-12,05:00:00,1.17355,1.17388,1.17338,1.17367,0,2
3869,2025-09-12 06:00:00,2025-09-12,06:00:00,1.17375,1.17395,1.17335,1.17339,0,2
3870,2025-09-12 07:00:00,2025-09-12,07:00:00,1.17339,1.17349,1.17323,1.17339,0,2
3871,2025-09-12 08:00:00,2025-09-12,08:00:00,1.17344,1.17406,1.17344,1.17386,0,2
3872,2025-09-12 09:00:00,2025-09-12,09:00:00,1.17388,1.17399,1.17329,1.17331,0,2
3873,2025-09-12 10:00:00,2025-09-12,10:00:00,1.17325,1.17341,1.1727,1.17329,0,2
3874,2025-09-12 11:00:00,2025-09-12,11:00:00,1.17335,1.17344,1.17253,1.17255,0,2
3875,2025-09-12 12:00:00,2025-09-12,12:00:00,1.1726,1.17291,1.17239,1.17268,0,2
3876,2025-09-12 13:00:00,2025-09-12,13:00:00,1.17265,1.1727,1.17227,1.17251,0,2
3877,2025-09-12 14:00:00,2025-09-12,14:00:00,1.17252,1.1727,1.17209,1.17256,0,2
3878,2025-09-12 15:00:00,2025-09-12,15:00:00,1.17258,1.17332,1.17241,1.1731,0,2
3879,2025-09-12 16:00:00,2025-09-12,16:00:00,1.17313,1.17402,1.1722,1.17393,0,2
3880,2025-09-12 17:00:00,2025-09-12,17:00:00,1.17398,1.17476,1.1737,1.17407,0,2
3881,2025-09-12 18:00:00,2025-09-12,18:00:00,1.17405,1.1741,1.17156,1.17172,0,2
3882,2025-09-12 19:00:00,2025-09-12,19:00:00,1.17171,1.17252,1.17126,1.17221,0,2
3883,2025-09-12 20:00:00,2025-09-12,20:00:00,1.17223,1.17347,1.1722,1.17339,0,2
3884,2025-09-12 21:00:00,2025-09-12,21:00:00,1.17338,1.17351,1.17206,1.17211,0,2
3885,2025-09-12 22:00:00,2025-09-12,22:00:00,1.17212,1.17227,1.17014,1.17123,0,2
3886,2025-09-12 23:00:00,2025-09-12,23:00:00,1.17121,1.17164,1.17033,1.17125,0,2
3887,2025-09-13 00:00:00,2025-09-13,00:00:00,1.17121,1.17279,1.17121,1.1725,0,2
3888,2025-09-13 01:00:00,2025-09-13,01:00:00,1.1725,1.17277,1.17133,1.17139,0,2
3889,2025-09-13 02:00:00,2025-09-13,02:00:00,1.17142,1.17317,1.171,1.17269,0,2
3890,2025-09-13 03:00:00,2025-09-13,03:00:00,1.17272,1.17378,1.17268,1.1732,0,2
3891,2025-09-13 04:00:00,2025-09-13,04:00:00,1.17322,1.17417,1.17322,1.17411,0,2
3892,2025-09-13 05:00:00,2025-09-13,05:00:00,1.17411,1.17414,1.17339,1.17364,0,2
3893,2025-09-13 06:00:00,2025-09-13,06:00:00,1.17357,1.17365,1.17287,1.17328,0,2
3894,2025-09-13 07:00:00,2025-09-13,07:00:00,1.17328,1.17328,1.17328,1.17328,0,2
3895,2025-09-13 08:00:00,2025-09-13,08:00:00,1.17328,1.17328,1.17328,1.17328,0,2
3896,2025-09-15 09:00:00,2025-09-15,09:00:00,1.17283,1.1731,1.1725,1.17253,0,2
3897,2025-09-15 10:00:00,2025-09-15,10:00:00,1.17262,1.17276,1.17219,1.17268,0,2
3898,2025-09-15 11:00:00,2025-09-15,11:00:00,1.17269,1.17294,1.17227,1.17275,0,2
3899,2025-09-15 12:00:00,2025-09-15,12:00:00,1.17274,1.17292,1.17247,1.17275,0,2
3900,2025-09-15 13:00:00,2025-09-15,13:00:00,1.17276,1.17343,1.1727,1.17312,0,2
3901,2025-09-15 14:00:00,2025-09-15,14:00:00,1.17312,1.17354,1.17308,1.1734,0,2
3902,2025-09-15 15:00:00,2025-09-15,15:00:00,1.17341,1.17343,1.17279,1.17283,0,2
3903,2025-09-15 16:00:00,2025-09-15,16:00:00,1.17284,1.17298,1.17162,1.17249,0,2
3904,2025-09-15 17:00:00,2025-09-15,17:00:00,1.17244,1.17441,1.17241,1.17336,0,2
3905,2025-09-15 18:00:00,2025-09-15,18:00:00,1.17337,1.17436,1.17299,1.1737,0,2
3906,2025-09-15 19:00:00,2025-09-15,19:00:00,1.17367,1.17516,1.17362,1.17462,0,2
3907,2025-09-15 20:00:00,2025-09-15,20:00:00,1.17466,1.17627,1.17466,1.17525,0,2
3908,2025-09-15 21:00:00,2025-09-15,21:00:00,1.17528,1.17632,1.17528,1.17609,0,2
3909,2025-09-15 22:00:00,2025-09-15,22:00:00,1.17614,1.17709,1.17614,1.17695,0,2
3910,2025-09-15 23:00:00,2025-09-15,23:00:00,1.17697,1.1773,1.17577,1.17588,0,2
3911,2025-09-16 00:00:00,2025-09-16,00:00:00,1.17586,1.17604,1.17507,1.17577,0,2
3912,2025-09-16 01:00:00,2025-09-16,01:00:00,1.17576,1.17721,1.17564,1.17713,0,2
3913,2025-09-16 02:00:00,2025-09-16,02:00:00,1.17715,1.17744,1.17563,1.17585,0,2
3914,2025-09-16 03:00:00,2025-09-16,03:00:00,1.17582,1.17727,1.1758,1.17709,0,2
3915,2025-09-16 04:00:00,2025-09-16,04:00:00,1.17708,1.17723,1.17662,1.17694,0,2
3916,2025-09-16 05:00:00,2025-09-16,05:00:00,1.17696,1.1772,1.17644,1.17657,0,2
3917,2025-09-16 06:00:00,2025-09-16,06:00:00,1.17658,1.17685,1.176,1.1761,0,2
3918,2025-09-16 07:00:00,2025-09-16,07:00:00,1.1761,1.17648,1.1761,1.17642,0,2
3919,2025-09-16 08:00:00,2025-09-16,08:00:00,1.17648,1.17659,1.17616,1.17627,0,2
3920,2025-09-16 09:00:00,2025-09-16,09:00:00,1.1763,1.17658,1.17627,1.1763,0,2
3921,2025-09-16 10:00:00,2025-09-16,10:00:00,1.17629,1.17659,1.17574,1.1762,0,2
3922,2025-09-16 11:00:00,2025-09-16,11:00:00,1.17622,1.17693,1.1758,1.17674,0,2
3923,2025-09-16 12:00:00,2025-09-16,12:00:00,1.17673,1.17773,1.17673,1.17765,0,2
3924,2025-09-16 13:00:00,2025-09-16,13:00:00,1.1777,1.17867,1.17742,1.17797,0,2
3925,2025-09-16 14:00:00,2025-09-16,14:00:00,1.17803,1.17803,1.1774,1.17768,0,2
3926,2025-09-16 15:00:00,2025-09-16,15:00:00,1.17768,1.17802,1.17736,1.17781,0,2
3927,2025-09-16 16:00:00,2025-09-16,16:00:00,1.17781,1.17911,1.17779,1.17873,0,2
3928,2025-09-16 17:00:00,2025-09-16,17:00:00,1.17867,1.18017,1.17866,1.17945,0,2
3929,2025-09-16 18:00:00,2025-09-16,18:00:00,1.17943,1.18036,1.17901,1.17946,0,2
3930,2025-09-16 19:00:00,2025-09-16,19:00:00,1.1795,1.18179,1.1795,1.18139,0,2
3931,2025-09-16 20:00:00,2025-09-16,20:00:00,1.18144,1.18154,1.18043,1.18081,0,2
3932,2025-09-16 21:00:00,2025-09-16,21:00:00,1.18088,1.18213,1.18013,1.18139,0,2
3933,2025-09-16 22:00:00,2025-09-16,22:00:00,1.18142,1.18153,1.1791,1.18042,0,2
3934,2025-09-16 23:00:00,2025-09-16,23:00:00,1.18043,1.18271,1.18042,1.1824,0,2
3935,2025-09-17 00:00:00,2025-09-17,00:00:00,1.18239,1.18531,1.18212,1.18517,0,2
3936,2025-09-17 01:00:00,2025-09-17,01:00:00,1.18516,1.18531,1.1835,1.18472,0,2
3937,2025-09-17 02:00:00,2025-09-17,02:00:00,1.18471,1.18717,1.18463,1.18647,0,2
3938,2025-09-17 03:00:00,2025-09-17,03:00:00,1.18643,1.18782,1.18635,1.1866,0,2
3939,2025-09-17 04:00:00,2025-09-17,04:00:00,1.18661,1.1871,1.18613,1.18666,0,2
3940,2025-09-17 05:00:00,2025-09-17,05:00:00,1.18664,1.18689,1.18582,1.18603,0,2
3941,2025-09-17 06:00:00,2025-09-17,06:00:00,1.18593,1.18686,1.18583,1.1867,0,2
3942,2025-09-17 07:00:00,2025-09-17,07:00:00,1.18668,1.18668,1.18545,1.18628,0,2
3943,2025-09-17 08:00:00,2025-09-17,08:00:00,1.18647,1.18682,1.18638,1.18659,0,2
3944,2025-09-17 09:00:00,2025-09-17,09:00:00,1.18664,1.18728,1.18657,1.18709,0,2
3945,2025-09-17 10:00:00,2025-09-17,10:00:00,1.18712,1.1873,1.18578,1.18583,0,2
3946,2025-09-17 11:00:00,2025-09-17,11:00:00,1.18581,1.18593,1.18521,1.1856,0,2
3947,2025-09-17 12:00:00,2025-09-17,12:00:00,1.18557,1.18578,1.18512,1.18555,0,2
3948,2025-09-17 13:00:00,2025-09-17,13:00:00,1.18554,1.18576,1.18515,1.18515,0,2
3949,2025-09-17 14:00:00,2025-09-17,14:00:00,1.18521,1.1855,1.18513,1.18539,0,2
3950,2025-09-17 15:00:00,2025-09-17,15:00:00,1.18542,1.18596,1.18541,1.18578,0,2
3951,2025-09-17 16:00:00,2025-09-17,16:00:00,1.18589,1.18596,1.18514,1.18559,0,2
3952,2025-09-17 17:00:00,2025-09-17,17:00:00,1.18558,1.18559,1.18381,1.18405,0,2
3953,2025-09-17 18:00:00,2025-09-17,18:00:00,1.18404,1.18511,1.18399,1.1848,0,2
3954,2025-09-17 19:00:00,2025-09-17,19:00:00,1.18484,1.18497,1.1841,1.18455,0,2
3955,2025-09-17 20:00:00,2025-09-17,20:00:00,1.18453,1.18468,1.18327,1.18362,0,2
3956,2025-09-17 21:00:00,2025-09-17,21:00:00,1.18363,1.1846,1.1835,1.18391,0,2
3957,2025-09-17 22:00:00,2025-09-17,22:00:00,1.18387,1.18449,1.1834,1.18434,0,2
3958,2025-09-17 23:00:00,2025-09-17,23:00:00,1.18441,1.18528,1.18423,1.18499,0,2
3959,2025-09-18 00:00:00,2025-09-18,00:00:00,1.18502,1.1859,1.1846,1.18496,0,2
3960,2025-09-18 01:00:00,2025-09-18,01:00:00,1.18495,1.18526,1.18436,1.18449,0,2
3961,2025-09-18 02:00:00,2025-09-18,02:00:00,1.18443,1.18562,1.18424,1.18531,0,2
3962,2025-09-18 03:00:00,2025-09-18,03:00:00,1.1853,1.18552,1.18469,1.1851,0,2
3963,2025-09-18 04:00:00,2025-09-18,04:00:00,1.18515,1.19183,1.1819,1.18341,0,2
3964,2025-09-18 05:00:00,2025-09-18,05:00:00,1.18345,1.18565,1.18206,1.18244,0,2
3965,2025-09-18 06:00:00,2025-09-18,06:00:00,1.18249,1.18274,1.18078,1.18128,0,2
3966,2025-09-18 07:00:00,2025-09-18,07:00:00,1.18122,1.18152,1.18113,1.18134,0,2
3967,2025-09-18 08:00:00,2025-09-18,08:00:00,1.18152,1.1822,1.18125,1.18189,0,2
3968,2025-09-18 09:00:00,2025-09-18,09:00:00,1.18192,1.18288,1.18178,1.18252,0,2
3969,2025-09-18 10:00:00,2025-09-18,10:00:00,1.18258,1.18282,1.1815,1.18251,0,2
3970,2025-09-18 11:00:00,2025-09-18,11:00:00,1.1825,1.18287,1.18076,1.18136,0,2
3971,2025-09-18 12:00:00,2025-09-18,12:00:00,1.18137,1.18223,1.18126,1.18194,0,2
3972,2025-09-18 13:00:00,2025-09-18,13:00:00,1.18192,1.18227,1.18125,1.18128,0,2
3973,2025-09-18 14:00:00,2025-09-18,14:00:00,1.18122,1.18136,1.17937,1.1795,0,2
3974,2025-09-18 15:00:00,2025-09-18,15:00:00,1.17951,1.18002,1.1786,1.17907,0,2
3975,2025-09-18 16:00:00,2025-09-18,16:00:00,1.17908,1.17994,1.17806,1.17943,0,2
3976,2025-09-18 17:00:00,2025-09-18,17:00:00,1.17941,1.18387,1.17937,1.18317,0,2
3977,2025-09-18 18:00:00,2025-09-18,18:00:00,1.18318,1.18341,1.1821,1.18277,0,2
3978,2025-09-18 19:00:00,2025-09-18,19:00:00,1.1828,1.18482,1.1827,1.1838,0,2
3979,2025-09-18 20:00:00,2025-09-18,20:00:00,1.18379,1.18401,1.1831,1.18367,0,2
3980,2025-09-18 21:00:00,2025-09-18,21:00:00,1.1837,1.1837,1.18198,1.18251,0,2
3981,2025-09-18 22:00:00,2025-09-18,22:00:00,1.18251,1.18257,1.17953,1.17955,0,2
3982,2025-09-18 23:00:00,2025-09-18,23:00:00,1.17944,1.17961,1.17503,1.17671,0,2
3983,2025-09-19 00:00:00,2025-09-19,00:00:00,1.1766,1.17812,1.17629,1.17755,0,2
3984,2025-09-19 01:00:00,2025-09-19,01:00:00,1.17756,1.17876,1.17694,1.17795,0,2
3985,2025-09-19 02:00:00,2025-09-19,02:00:00,1.17792,1.17878,1.17722,1.17869,0,2
3986,2025-09-19 03:00:00,2025-09-19,03:00:00,1.1787,1.17937,1.17858,1.17876,0,2
3987,2025-09-19 04:00:00,2025-09-19,04:00:00,1.17875,1.17895,1.1782,1.17878,0,2
3988,2025-09-19 05:00:00,2025-09-19,05:00:00,1.17874,1.17911,1.17826,1.17848,0,2
3989,2025-09-19 06:00:00,2025-09-19,06:00:00,1.1785,1.17867,1.17812,1.17859,0,2
3990,2025-09-19 07:00:00,2025-09-19,07:00:00,1.17849,1.17874,1.17847,1.17867,0,2
3991,2025-09-19 08:00:00,2025-09-19,08:00:00,1.17856,1.17895,1.17841,1.17867,0,2
3992,2025-09-19 09:00:00,2025-09-19,09:00:00,1.17865,1.17906,1.17864,1.17889,0,2
3993,2025-09-19 10:00:00,2025-09-19,10:00:00,1.17885,1.17905,1.17752,1.17865,0,2
3994,2025-09-19 11:00:00,2025-09-19,11:00:00,1.17866,1.17867,1.17744,1.17753,0,2
3995,2025-09-19 12:00:00,2025-09-19,12:00:00,1.1775,1.17806,1.1772,1.17795,0,2
3996,2025-09-19 13:00:00,2025-09-19,13:00:00,1.17802,1.17924,1.17802,1.17819,0,2
3997,2025-09-19 14:00:00,2025-09-19,14:00:00,1.17818,1.17897,1.17705,1.17739,0,2
3998,2025-09-19 15:00:00,2025-09-19,15:00:00,1.17738,1.17777,1.17709,1.17731,0,2
3999,2025-09-19 16:00:00,2025-09-19,16:00:00,1.1773,1.17775,1.17633,1.17665,0,2
4000,2025-09-19 17:00:00,2025-09-19,17:00:00,1.17668,1.17781,1.17574,1.177,0,2
4001,2025-09-19 18:00:00,2025-09-19,18:00:00,1.17698,1.17708,1.17513,1.1761,0,2
4002,2025-09-19 19:00:00,2025-09-19,19:00:00,1.17609,1.17687,1.17563,1.17595,0,2
4003,2025-09-19 20:00:00,2025-09-19,20:00:00,1.17595,1.1765,1.17585,1.1761,0,2
4004,2025-09-19 21:00:00,2025-09-19,21:00:00,1.17614,1.17621,1.17351,1.17367,0,2
4005,2025-09-19 22:00:00,2025-09-19,22:00:00,1.17369,1.17432,1.17288,1.1736,0,2
4006,2025-09-19 23:00:00,2025-09-19,23:00:00,1.1736,1.17637,1.17355,1.17582,0,2
4007,2025-09-20 00:00:00,2025-09-20,00:00:00,1.1758,1.17677,1.1756,1.17569,0,2
4008,2025-09-20 01:00:00,2025-09-20,01:00:00,1.17571,1.17591,1.17372,1.17521,0,2
4009,2025-09-20 02:00:00,2025-09-20,02:00:00,1.17523,1.17551,1.17411,1.17531,0,2
4010,2025-09-20 03:00:00,2025-09-20,03:00:00,1.1753,1.1755,1.17486,1.17507,0,2
4011,2025-09-20 04:00:00,2025-09-20,04:00:00,1.17506,1.17512,1.17468,1.17481,0,2
4012,2025-09-20 05:00:00,2025-09-20,05:00:00,1.17477,1.17507,1.17452,1.17476,0,2
4013,2025-09-20 06:00:00,2025-09-20,06:00:00,1.17476,1.17478,1.17406,1.17442,0,2
4014,2025-09-20 07:00:00,2025-09-20,07:00:00,1.17442,1.17442,1.17442,1.17442,0,2
4015,2025-09-20 08:00:00,2025-09-20,08:00:00,1.17442,1.17442,1.17442,1.17442,0,2
4016,2025-09-22 09:00:00,2025-09-22,09:00:00,1.17408,1.17415,1.17358,1.17365,0,2
4017,2025-09-22 10:00:00,2025-09-22,10:00:00,1.17358,1.17378,1.17261,1.17344,0,2
4018,2025-09-22 11:00:00,2025-09-22,11:00:00,1.17348,1.1741,1.17318,1.17323,0,2
4019,2025-09-22 12:00:00,2025-09-22,12:00:00,1.17325,1.17336,1.17273,1.17279,0,2
4020,2025-09-22 13:00:00,2025-09-22,13:00:00,1.17279,1.17348,1.17279,1.17322,0,2
4021,2025-09-22 14:00:00,2025-09-22,14:00:00,1.17322,1.17322,1.17264,1.17306,0,2
4022,2025-09-22 15:00:00,2025-09-22,15:00:00,1.17303,1.17385,1.17298,1.17385,0,2
4023,2025-09-22 16:00:00,2025-09-22,16:00:00,1.17384,1.17485,1.17361,1.17432,0,2
4024,2025-09-22 17:00:00,2025-09-22,17:00:00,1.17434,1.17542,1.17391,1.17485,0,2
4025,2025-09-22 18:00:00,2025-09-22,18:00:00,1.17483,1.17691,1.17469,1.17623,0,2
4026,2025-09-22 19:00:00,2025-09-22,19:00:00,1.17624,1.1776,1.17615,1.17759,0,2
4027,2025-09-22 20:00:00,2025-09-22,20:00:00,1.17759,1.17857,1.17738,1.17741,0,2
4028,2025-09-22 21:00:00,2025-09-22,21:00:00,1.17738,1.17821,1.17694,1.17781,0,2
4029,2025-09-22 22:00:00,2025-09-22,22:00:00,1.17786,1.17871,1.17733,1.17831,0,2
4030,2025-09-22 23:00:00,2025-09-22,23:00:00,1.17838,1.17876,1.17687,1.17767,0,2
4031,2025-09-23 00:00:00,2025-09-23,00:00:00,1.17766,1.1777,1.17628,1.17697,0,2
4032,2025-09-23 01:00:00,2025-09-23,01:00:00,1.17696,1.17753,1.17642,1.17726,0,2
4033,2025-09-23 02:00:00,2025-09-23,02:00:00,1.1772,1.179,1.17714,1.17881,0,2
4034,2025-09-23 03:00:00,2025-09-23,03:00:00,1.17883,1.17968,1.17859,1.17966,0,2
4035,2025-09-23 04:00:00,2025-09-23,04:00:00,1.17962,1.1799,1.17923,1.17964,0,2
4036,2025-09-23 05:00:00,2025-09-23,05:00:00,1.17964,1.18021,1.17954,1.17997,0,2
4037,2025-09-23 06:00:00,2025-09-23,06:00:00,1.17999,1.18037,1.1798,1.18034,0,2
4038,2025-09-23 07:00:00,2025-09-23,07:00:00,1.18027,1.18027,1.1789,1.1798,0,2
4039,2025-09-23 08:00:00,2025-09-23,08:00:00,1.17976,1.18036,1.17976,1.18009,0,2
4040,2025-09-23 09:00:00,2025-09-23,09:00:00,1.18013,1.18027,1.17995,1.18005,0,2
4041,2025-09-23 10:00:00,2025-09-23,10:00:00,1.18005,1.18074,1.17968,1.18062,0,2
4042,2025-09-23 11:00:00,2025-09-23,11:00:00,1.1806,1.18198,1.18041,1.18147,0,2
4043,2025-09-23 12:00:00,2025-09-23,12:00:00,1.18147,1.18166,1.18016,1.18043,0,2
4044,2025-09-23 13:00:00,2025-09-23,13:00:00,1.18042,1.18078,1.17966,1.18055,0,2
4045,2025-09-23 14:00:00,2025-09-23,14:00:00,1.18056,1.18076,1.17974,1.17977,0,2
4046,2025-09-23 15:00:00,2025-09-23,15:00:00,1.1797,1.18049,1.1795,1.17986,0,2
4047,2025-09-23 16:00:00,2025-09-23,16:00:00,1.17984,1.18043,1.17901,1.17948,0,2
4048,2025-09-23 17:00:00,2025-09-23,17:00:00,1.1795,1.17998,1.17785,1.17904,0,2
4049,2025-09-23 18:00:00,2025-09-23,18:00:00,1.17897,1.18052,1.1784,1.18027,0,2
4050,2025-09-23 19:00:00,2025-09-23,19:00:00,1.1803,1.18122,1.18004,1.18022,0,2
4051,2025-09-23 20:00:00,2025-09-23,20:00:00,1.18024,1.18067,1.17908,1.1796,0,2
4052,2025-09-23 21:00:00,2025-09-23,21:00:00,1.17961,1.17998,1.17916,1.17917,0,2
4053,2025-09-23 22:00:00,2025-09-23,22:00:00,1.1792,1.17983,1.17845,1.17968,0,2
4054,2025-09-23 23:00:00,2025-09-23,23:00:00,1.17969,1.18046,1.17844,1.17995,0,2
4055,2025-09-24 00:00:00,2025-09-24,00:00:00,1.17996,1.18053,1.17926,1.17953,0,2
4056,2025-09-24 01:00:00,2025-09-24,01:00:00,1.17951,1.1799,1.17881,1.17983,0,2
4057,2025-09-24 02:00:00,2025-09-24,02:00:00,1.1799,1.18092,1.17928,1.18049,0,2
4058,2025-09-24 03:00:00,2025-09-24,03:00:00,1.18048,1.18177,1.18029,1.18119,0,2
4059,2025-09-24 04:00:00,2025-09-24,04:00:00,1.18115,1.18167,1.18083,1.18111,0,2
4060,2025-09-24 05:00:00,2025-09-24,05:00:00,1.18112,1.1818,1.18069,1.18163,0,2
4061,2025-09-24 06:00:00,2025-09-24,06:00:00,1.18169,1.18183,1.18118,1.18152,0,2
4062,2025-09-24 07:00:00,2025-09-24,07:00:00,1.18152,1.18152,1.18102,1.18138,0,2
4063,2025-09-24 08:00:00,2025-09-24,08:00:00,1.18141,1.18188,1.18139,1.18145,0,2
4064,2025-09-24 09:00:00,2025-09-24,09:00:00,1.18147,1.18174,1.18127,1.18154,0,2
4065,2025-09-24 10:00:00,2025-09-24,10:00:00,1.18157,1.18165,1.18034,1.18038,0,2
4066,2025-09-24 11:00:00,2025-09-24,11:00:00,1.18037,1.18052,1.17976,1.17999,0,2
4067,2025-09-24 12:00:00,2025-09-24,12:00:00,1.17999,1.18038,1.17961,1.17968,0,2
4068,2025-09-24 13:00:00,2025-09-24,13:00:00,1.17963,1.17999,1.1795,1.17972,0,2
4069,2025-09-24 14:00:00,2025-09-24,14:00:00,1.17974,1.18043,1.17955,1.18029,0,2
4070,2025-09-24 15:00:00,2025-09-24,15:00:00,1.18028,1.18047,1.17923,1.17978,0,2
4071,2025-09-24 16:00:00,2025-09-24,16:00:00,1.17978,1.18028,1.17861,1.17873,0,2
4072,2025-09-24 17:00:00,2025-09-24,17:00:00,1.17872,1.17946,1.17844,1.17887,0,2
4073,2025-09-24 18:00:00,2025-09-24,18:00:00,1.17882,1.17882,1.17663,1.17718,0,2
4074,2025-09-24 19:00:00,2025-09-24,19:00:00,1.17725,1.17747,1.17624,1.17676,0,2
4075,2025-09-24 20:00:00,2025-09-24,20:00:00,1.17674,1.17699,1.17509,1.17518,0,2
4076,2025-09-24 21:00:00,2025-09-24,21:00:00,1.17516,1.17554,1.17465,1.1749,0,2
4077,2025-09-24 22:00:00,2025-09-24,22:00:00,1.17487,1.17579,1.17395,1.17427,0,2
4078,2025-09-24 23:00:00,2025-09-24,23:00:00,1.17426,1.17435,1.17303,1.17385,0,2
4079,2025-09-25 00:00:00,2025-09-25,00:00:00,1.17375,1.17462,1.17283,1.17428,0,2
4080,2025-09-25 01:00:00,2025-09-25,01:00:00,1.17433,1.17457,1.1737,1.17416,0,2
4081,2025-09-25 02:00:00,2025-09-25,02:00:00,1.17418,1.17436,1.17303,1.17326,0,2
4082,2025-09-25 03:00:00,2025-09-25,03:00:00,1.17327,1.17406,1.17318,1.17376,0,2
4083,2025-09-25 04:00:00,2025-09-25,04:00:00,1.17373,1.17385,1.17325,1.17367,0,2
4084,2025-09-25 05:00:00,2025-09-25,05:00:00,1.17366,1.17391,1.17321,1.17379,0,2
4085,2025-09-25 06:00:00,2025-09-25,06:00:00,1.17377,1.17392,1.17351,1.17375,0,2
4086,2025-09-25 07:00:00,2025-09-25,07:00:00,1.17376,1.17404,1.17376,1.17386,0,2
4087,2025-09-25 08:00:00,2025-09-25,08:00:00,1.17392,1.17451,1.17392,1.17445,0,2
4088,2025-09-25 09:00:00,2025-09-25,09:00:00,1.17446,1.1746,1.17422,1.17422,0,2
4089,2025-09-25 10:00:00,2025-09-25,10:00:00,1.1742,1.17483,1.17406,1.17474,0,2
4090,2025-09-25 11:00:00,2025-09-25,11:00:00,1.17474,1.17494,1.17406,1.17444,0,2
